claimID,c,theta,mu,beta,gamma,majority,weighted,weightedAfterAlgorithm
10,0.800,0.200,1.000,1.000,1.000,0.667,0.176,0.181
10,0.800,0.400,0.000,0.000,0.000,0.667,0.176,0.168
10,0.800,0.400,0.000,0.000,0.200,0.667,0.176,0.168
10,0.800,0.400,0.000,0.000,0.400,0.667,0.176,0.168
10,0.800,0.400,0.000,0.000,0.600,0.667,0.176,0.168
10,0.800,0.400,0.000,0.000,0.800,0.667,0.176,0.168
10,0.800,0.400,0.000,0.000,1.000,0.667,0.176,0.168
10,0.800,0.400,0.000,0.200,0.000,0.667,0.176,0.168
10,0.800,0.400,0.000,0.200,0.200,0.667,0.176,0.168
10,0.800,0.400,0.000,0.200,0.400,0.667,0.176,0.168
10,0.800,0.400,0.000,0.200,0.600,0.667,0.176,0.168
10,0.800,0.400,0.000,0.200,0.800,0.667,0.176,0.168
10,0.800,0.400,0.000,0.200,1.000,0.667,0.176,0.168
10,0.800,0.400,0.000,0.400,0.000,0.667,0.176,0.168
10,0.800,0.400,0.000,0.400,0.200,0.667,0.176,0.168
10,0.800,0.400,0.000,0.400,0.400,0.667,0.176,0.168
10,0.800,0.400,0.000,0.400,0.600,0.667,0.176,0.168
10,0.800,0.400,0.000,0.400,0.800,0.667,0.176,0.168
10,0.800,0.400,0.000,0.400,1.000,0.667,0.176,0.168
10,0.800,0.400,0.000,0.600,0.000,0.667,0.176,0.168
10,0.800,0.400,0.000,0.600,0.200,0.667,0.176,0.168
10,0.800,0.400,0.000,0.600,0.400,0.667,0.176,0.168
10,0.800,0.400,0.000,0.600,0.600,0.667,0.176,0.168
10,0.800,0.400,0.000,0.600,0.800,0.667,0.176,0.168
10,0.800,0.400,0.000,0.600,1.000,0.667,0.176,0.168
10,0.800,0.400,0.000,0.800,0.000,0.667,0.176,0.168
10,0.800,0.400,0.000,0.800,0.200,0.667,0.176,0.168
10,0.800,0.400,0.000,0.800,0.400,0.667,0.176,0.168
10,0.800,0.400,0.000,0.800,0.600,0.667,0.176,0.168
10,0.800,0.400,0.000,0.800,0.800,0.667,0.176,0.168
10,0.800,0.400,0.000,0.800,1.000,0.667,0.176,0.168
10,0.800,0.400,0.000,1.000,0.000,0.667,0.176,0.168
10,0.800,0.400,0.000,1.000,0.200,0.667,0.176,0.168
10,0.800,0.400,0.000,1.000,0.400,0.667,0.176,0.168
10,0.800,0.400,0.000,1.000,0.600,0.667,0.176,0.168
10,0.800,0.400,0.000,1.000,0.800,0.667,0.176,0.168
10,0.800,0.400,0.000,1.000,1.000,0.667,0.176,0.168
10,0.800,0.400,0.200,0.000,0.000,0.667,0.176,0.171
10,0.800,0.400,0.200,0.000,0.200,0.667,0.176,0.171
10,0.800,0.400,0.200,0.000,0.400,0.667,0.176,0.171
10,0.800,0.400,0.200,0.000,0.600,0.667,0.176,0.171
10,0.800,0.400,0.200,0.000,0.800,0.667,0.176,0.171
10,0.800,0.400,0.200,0.000,1.000,0.667,0.176,0.171
10,0.800,0.400,0.200,0.200,0.000,0.667,0.176,0.171
10,0.800,0.400,0.200,0.200,0.200,0.667,0.176,0.171
10,0.800,0.400,0.200,0.200,0.400,0.667,0.176,0.171
10,0.800,0.400,0.200,0.200,0.600,0.667,0.176,0.171
10,0.800,0.400,0.200,0.200,0.800,0.667,0.176,0.171
10,0.800,0.400,0.200,0.200,1.000,0.667,0.176,0.171
10,0.800,0.400,0.200,0.400,0.000,0.667,0.176,0.171
10,0.800,0.400,0.200,0.400,0.200,0.667,0.176,0.171
10,0.800,0.400,0.200,0.400,0.400,0.667,0.176,0.171
10,0.800,0.400,0.200,0.400,0.600,0.667,0.176,0.171
10,0.800,0.400,0.200,0.400,0.800,0.667,0.176,0.171
10,0.800,0.400,0.200,0.400,1.000,0.667,0.176,0.171
10,0.800,0.400,0.200,0.600,0.000,0.667,0.176,0.171
10,0.800,0.400,0.200,0.600,0.200,0.667,0.176,0.171
10,0.800,0.400,0.200,0.600,0.400,0.667,0.176,0.171
10,0.800,0.400,0.200,0.600,0.600,0.667,0.176,0.171
10,0.800,0.400,0.200,0.600,0.800,0.667,0.176,0.171
10,0.800,0.400,0.200,0.600,1.000,0.667,0.176,0.171
10,0.800,0.400,0.200,0.800,0.000,0.667,0.176,0.171
10,0.800,0.400,0.200,0.800,0.200,0.667,0.176,0.171
10,0.800,0.400,0.200,0.800,0.400,0.667,0.176,0.171
10,0.800,0.400,0.200,0.800,0.600,0.667,0.176,0.171
10,0.800,0.400,0.200,0.800,0.800,0.667,0.176,0.171
10,0.800,0.400,0.200,0.800,1.000,0.667,0.176,0.171
10,0.800,0.400,0.200,1.000,0.000,0.667,0.176,0.171
10,0.800,0.400,0.200,1.000,0.200,0.667,0.176,0.171
10,0.800,0.400,0.200,1.000,0.400,0.667,0.176,0.171
10,0.800,0.400,0.200,1.000,0.600,0.667,0.176,0.171
10,0.800,0.400,0.200,1.000,0.800,0.667,0.176,0.171
10,0.800,0.400,0.200,1.000,1.000,0.667,0.176,0.171
10,0.800,0.400,0.400,0.000,0.000,0.667,0.176,0.175
10,0.800,0.400,0.400,0.000,0.200,0.667,0.176,0.175
10,0.800,0.400,0.400,0.000,0.400,0.667,0.176,0.175
10,0.800,0.400,0.400,0.000,0.600,0.667,0.176,0.174
10,0.800,0.400,0.400,0.000,0.800,0.667,0.176,0.174
10,0.800,0.400,0.400,0.000,1.000,0.667,0.176,0.174
10,0.800,0.400,0.400,0.200,0.000,0.667,0.176,0.175
10,0.800,0.400,0.400,0.200,0.200,0.667,0.176,0.174
10,0.800,0.400,0.400,0.200,0.400,0.667,0.176,0.174
10,0.800,0.400,0.400,0.200,0.600,0.667,0.176,0.174
10,0.800,0.400,0.400,0.200,0.800,0.667,0.176,0.174
10,0.800,0.400,0.400,0.200,1.000,0.667,0.176,0.174
10,0.800,0.400,0.400,0.400,0.000,0.667,0.176,0.174
10,0.800,0.400,0.400,0.400,0.200,0.667,0.176,0.174
10,0.800,0.400,0.400,0.400,0.400,0.667,0.176,0.174
10,0.800,0.400,0.400,0.400,0.600,0.667,0.176,0.174
10,0.800,0.400,0.400,0.400,0.800,0.667,0.176,0.174
10,0.800,0.400,0.400,0.400,1.000,0.667,0.176,0.174
10,0.800,0.400,0.400,0.600,0.000,0.667,0.176,0.174
10,0.800,0.400,0.400,0.600,0.200,0.667,0.176,0.174
10,0.800,0.400,0.400,0.600,0.400,0.667,0.176,0.174
10,0.800,0.400,0.400,0.600,0.600,0.667,0.176,0.174
10,0.800,0.400,0.400,0.600,0.800,0.667,0.176,0.174
10,0.800,0.400,0.400,0.600,1.000,0.667,0.176,0.174
10,0.800,0.400,0.400,0.800,0.000,0.667,0.176,0.174
10,0.800,0.400,0.400,0.800,0.200,0.667,0.176,0.174
10,0.800,0.400,0.400,0.800,0.400,0.667,0.176,0.174
10,0.800,0.400,0.400,0.800,0.600,0.667,0.176,0.174
10,0.800,0.400,0.400,0.800,0.800,0.667,0.176,0.174
10,0.800,0.400,0.400,0.800,1.000,0.667,0.176,0.174
10,0.800,0.400,0.400,1.000,0.000,0.667,0.176,0.174
10,0.800,0.400,0.400,1.000,0.200,0.667,0.176,0.174
10,0.800,0.400,0.400,1.000,0.400,0.667,0.176,0.174
10,0.800,0.400,0.400,1.000,0.600,0.667,0.176,0.174
10,0.800,0.400,0.400,1.000,0.800,0.667,0.176,0.174
10,0.800,0.400,0.400,1.000,1.000,0.667,0.176,0.174
10,0.800,0.400,0.600,0.000,0.000,0.667,0.176,0.178
10,0.800,0.400,0.600,0.000,0.200,0.667,0.176,0.178
10,0.800,0.400,0.600,0.000,0.400,0.667,0.176,0.178
10,0.800,0.400,0.600,0.000,0.600,0.667,0.176,0.178
10,0.800,0.400,0.600,0.000,0.800,0.667,0.176,0.178
10,0.800,0.400,0.600,0.000,1.000,0.667,0.176,0.178
10,0.800,0.400,0.600,0.200,0.000,0.667,0.176,0.178
10,0.800,0.400,0.600,0.200,0.200,0.667,0.176,0.178
10,0.800,0.400,0.600,0.200,0.400,0.667,0.176,0.178
10,0.800,0.400,0.600,0.200,0.600,0.667,0.176,0.178
10,0.800,0.400,0.600,0.200,0.800,0.667,0.176,0.178
10,0.800,0.400,0.600,0.200,1.000,0.667,0.176,0.178
10,0.800,0.400,0.600,0.400,0.000,0.667,0.176,0.178
10,0.800,0.400,0.600,0.400,0.200,0.667,0.176,0.178
10,0.800,0.400,0.600,0.400,0.400,0.667,0.176,0.178
10,0.800,0.400,0.600,0.400,0.600,0.667,0.176,0.178
10,0.800,0.400,0.600,0.400,0.800,0.667,0.176,0.178
10,0.800,0.400,0.600,0.400,1.000,0.667,0.176,0.177
10,0.800,0.400,0.600,0.600,0.000,0.667,0.176,0.178
10,0.800,0.400,0.600,0.600,0.200,0.667,0.176,0.178
10,0.800,0.400,0.600,0.600,0.400,0.667,0.176,0.178
10,0.800,0.400,0.600,0.600,0.600,0.667,0.176,0.177
10,0.800,0.400,0.600,0.600,0.800,0.667,0.176,0.177
10,0.800,0.400,0.600,0.600,1.000,0.667,0.176,0.177
10,0.800,0.400,0.600,0.800,0.000,0.667,0.176,0.178
10,0.800,0.400,0.600,0.800,0.200,0.667,0.176,0.178
10,0.800,0.400,0.600,0.800,0.400,0.667,0.176,0.177
10,0.800,0.400,0.600,0.800,0.600,0.667,0.176,0.177
10,0.800,0.400,0.600,0.800,0.800,0.667,0.176,0.177
10,0.800,0.400,0.600,0.800,1.000,0.667,0.176,0.177
10,0.800,0.400,0.600,1.000,0.000,0.667,0.176,0.178
10,0.800,0.400,0.600,1.000,0.200,0.667,0.176,0.177
10,0.800,0.400,0.600,1.000,0.400,0.667,0.176,0.177
10,0.800,0.400,0.600,1.000,0.600,0.667,0.176,0.177
10,0.800,0.400,0.600,1.000,0.800,0.667,0.176,0.177
10,0.800,0.400,0.600,1.000,1.000,0.667,0.176,0.177
10,0.800,0.400,0.800,0.000,0.000,0.667,0.176,0.181
10,0.800,0.400,0.800,0.000,0.200,0.667,0.176,0.181
10,0.800,0.400,0.800,0.000,0.400,0.667,0.176,0.181
10,0.800,0.400,0.800,0.000,0.600,0.667,0.176,0.181
10,0.800,0.400,0.800,0.000,0.800,0.667,0.176,0.181
10,0.800,0.400,0.800,0.000,1.000,0.667,0.176,0.181
10,0.800,0.400,0.800,0.200,0.000,0.667,0.176,0.181
10,0.800,0.400,0.800,0.200,0.200,0.667,0.176,0.181
10,0.800,0.400,0.800,0.200,0.400,0.667,0.176,0.181
10,0.800,0.400,0.800,0.200,0.600,0.667,0.176,0.181
10,0.800,0.400,0.800,0.200,0.800,0.667,0.176,0.181
10,0.800,0.400,0.800,0.200,1.000,0.667,0.176,0.181
10,0.800,0.400,0.800,0.400,0.000,0.667,0.176,0.181
10,0.800,0.400,0.800,0.400,0.200,0.667,0.176,0.181
10,0.800,0.400,0.800,0.400,0.400,0.667,0.176,0.181
10,0.800,0.400,0.800,0.400,0.600,0.667,0.176,0.181
10,0.800,0.400,0.800,0.400,0.800,0.667,0.176,0.181
10,0.800,0.400,0.800,0.400,1.000,0.667,0.176,0.181
10,0.800,0.400,0.800,0.600,0.000,0.667,0.176,0.181
10,0.800,0.400,0.800,0.600,0.200,0.667,0.176,0.181
10,0.800,0.400,0.800,0.600,0.400,0.667,0.176,0.181
10,0.800,0.400,0.800,0.600,0.600,0.667,0.176,0.181
10,0.800,0.400,0.800,0.600,0.800,0.667,0.176,0.181
10,0.800,0.400,0.800,0.600,1.000,0.667,0.176,0.181
10,0.800,0.400,0.800,0.800,0.000,0.667,0.176,0.181
10,0.800,0.400,0.800,0.800,0.200,0.667,0.176,0.181
10,0.800,0.400,0.800,0.800,0.400,0.667,0.176,0.181
10,0.800,0.400,0.800,0.800,0.600,0.667,0.176,0.181
10,0.800,0.400,0.800,0.800,0.800,0.667,0.176,0.181
10,0.800,0.400,0.800,0.800,1.000,0.667,0.176,0.181
10,0.800,0.400,0.800,1.000,0.000,0.667,0.176,0.181
10,0.800,0.400,0.800,1.000,0.200,0.667,0.176,0.181
10,0.800,0.400,0.800,1.000,0.400,0.667,0.176,0.181
10,0.800,0.400,0.800,1.000,0.600,0.667,0.176,0.181
10,0.800,0.400,0.800,1.000,0.800,0.667,0.176,0.181
10,0.800,0.400,0.800,1.000,1.000,0.667,0.176,0.181
10,0.800,0.400,1.000,0.000,0.000,0.667,0.176,0.182
10,0.800,0.400,1.000,0.000,0.200,0.667,0.176,0.181
10,0.800,0.400,1.000,0.000,0.400,0.667,0.176,0.181
10,0.800,0.400,1.000,0.000,0.600,0.667,0.176,0.181
10,0.800,0.400,1.000,0.000,0.800,0.667,0.176,0.181
10,0.800,0.400,1.000,0.000,1.000,0.667,0.176,0.181
10,0.800,0.400,1.000,0.200,0.000,0.667,0.176,0.182
10,0.800,0.400,1.000,0.200,0.200,0.667,0.176,0.181
10,0.800,0.400,1.000,0.200,0.400,0.667,0.176,0.181
10,0.800,0.400,1.000,0.200,0.600,0.667,0.176,0.181
10,0.800,0.400,1.000,0.200,0.800,0.667,0.176,0.181
10,0.800,0.400,1.000,0.200,1.000,0.667,0.176,0.181
10,0.800,0.400,1.000,0.400,0.000,0.667,0.176,0.182
10,0.800,0.400,1.000,0.400,0.200,0.667,0.176,0.181
10,0.800,0.400,1.000,0.400,0.400,0.667,0.176,0.181
10,0.800,0.400,1.000,0.400,0.600,0.667,0.176,0.181
10,0.800,0.400,1.000,0.400,0.800,0.667,0.176,0.181
10,0.800,0.400,1.000,0.400,1.000,0.667,0.176,0.181
10,0.800,0.400,1.000,0.600,0.000,0.667,0.176,0.182
10,0.800,0.400,1.000,0.600,0.200,0.667,0.176,0.181
10,0.800,0.400,1.000,0.600,0.400,0.667,0.176,0.181
10,0.800,0.400,1.000,0.600,0.600,0.667,0.176,0.181
10,0.800,0.400,1.000,0.600,0.800,0.667,0.176,0.181
10,0.800,0.400,1.000,0.600,1.000,0.667,0.176,0.181
10,0.800,0.400,1.000,0.800,0.000,0.667,0.176,0.182
10,0.800,0.400,1.000,0.800,0.200,0.667,0.176,0.181
10,0.800,0.400,1.000,0.800,0.400,0.667,0.176,0.181
10,0.800,0.400,1.000,0.800,0.600,0.667,0.176,0.181
10,0.800,0.400,1.000,0.800,0.800,0.667,0.176,0.181
10,0.800,0.400,1.000,0.800,1.000,0.667,0.176,0.181
10,0.800,0.400,1.000,1.000,0.000,0.667,0.176,0.182
10,0.800,0.400,1.000,1.000,0.200,0.667,0.176,0.181
10,0.800,0.400,1.000,1.000,0.400,0.667,0.176,0.181
10,0.800,0.400,1.000,1.000,0.600,0.667,0.176,0.181
10,0.800,0.400,1.000,1.000,0.800,0.667,0.176,0.181
10,0.800,0.400,1.000,1.000,1.000,0.667,0.176,0.181
10,0.800,0.600,0.000,0.000,0.000,0.667,0.176,0.168
10,0.800,0.600,0.000,0.000,0.200,0.667,0.176,0.168
10,0.800,0.600,0.000,0.000,0.400,0.667,0.176,0.168
10,0.800,0.600,0.000,0.000,0.600,0.667,0.176,0.168
10,0.800,0.600,0.000,0.000,0.800,0.667,0.176,0.168
10,0.800,0.600,0.000,0.000,1.000,0.667,0.176,0.168
10,0.800,0.600,0.000,0.200,0.000,0.667,0.176,0.168
10,0.800,0.600,0.000,0.200,0.200,0.667,0.176,0.168
10,0.800,0.600,0.000,0.200,0.400,0.667,0.176,0.168
10,0.800,0.600,0.000,0.200,0.600,0.667,0.176,0.168
10,0.800,0.600,0.000,0.200,0.800,0.667,0.176,0.168
10,0.800,0.600,0.000,0.200,1.000,0.667,0.176,0.168
10,0.800,0.600,0.000,0.400,0.000,0.667,0.176,0.168
10,0.800,0.600,0.000,0.400,0.200,0.667,0.176,0.168
10,0.800,0.600,0.000,0.400,0.400,0.667,0.176,0.168
10,0.800,0.600,0.000,0.400,0.600,0.667,0.176,0.168
10,0.800,0.600,0.000,0.400,0.800,0.667,0.176,0.168
10,0.800,0.600,0.000,0.400,1.000,0.667,0.176,0.168
10,0.800,0.600,0.000,0.600,0.000,0.667,0.176,0.168
10,0.800,0.600,0.000,0.600,0.200,0.667,0.176,0.168
10,0.800,0.600,0.000,0.600,0.400,0.667,0.176,0.168
10,0.800,0.600,0.000,0.600,0.600,0.667,0.176,0.168
10,0.800,0.600,0.000,0.600,0.800,0.667,0.176,0.168
10,0.800,0.600,0.000,0.600,1.000,0.667,0.176,0.168
10,0.800,0.600,0.000,0.800,0.000,0.667,0.176,0.168
10,0.800,0.600,0.000,0.800,0.200,0.667,0.176,0.168
10,0.800,0.600,0.000,0.800,0.400,0.667,0.176,0.168
10,0.800,0.600,0.000,0.800,0.600,0.667,0.176,0.168
10,0.800,0.600,0.000,0.800,0.800,0.667,0.176,0.168
10,0.800,0.600,0.000,0.800,1.000,0.667,0.176,0.168
10,0.800,0.600,0.000,1.000,0.000,0.667,0.176,0.168
10,0.800,0.600,0.000,1.000,0.200,0.667,0.176,0.168
10,0.800,0.600,0.000,1.000,0.400,0.667,0.176,0.168
10,0.800,0.600,0.000,1.000,0.600,0.667,0.176,0.168
10,0.800,0.600,0.000,1.000,0.800,0.667,0.176,0.168
10,0.800,0.600,0.000,1.000,1.000,0.667,0.176,0.168
10,0.800,0.600,0.200,0.000,0.000,0.667,0.176,0.171
10,0.800,0.600,0.200,0.000,0.200,0.667,0.176,0.171
10,0.800,0.600,0.200,0.000,0.400,0.667,0.176,0.171
10,0.800,0.600,0.200,0.000,0.600,0.667,0.176,0.171
10,0.800,0.600,0.200,0.000,0.800,0.667,0.176,0.171
10,0.800,0.600,0.200,0.000,1.000,0.667,0.176,0.171
10,0.800,0.600,0.200,0.200,0.000,0.667,0.176,0.171
10,0.800,0.600,0.200,0.200,0.200,0.667,0.176,0.171
10,0.800,0.600,0.200,0.200,0.400,0.667,0.176,0.171
10,0.800,0.600,0.200,0.200,0.600,0.667,0.176,0.171
10,0.800,0.600,0.200,0.200,0.800,0.667,0.176,0.171
10,0.800,0.600,0.200,0.200,1.000,0.667,0.176,0.171
10,0.800,0.600,0.200,0.400,0.000,0.667,0.176,0.171
10,0.800,0.600,0.200,0.400,0.200,0.667,0.176,0.171
10,0.800,0.600,0.200,0.400,0.400,0.667,0.176,0.171
10,0.800,0.600,0.200,0.400,0.600,0.667,0.176,0.171
10,0.800,0.600,0.200,0.400,0.800,0.667,0.176,0.171
10,0.800,0.600,0.200,0.400,1.000,0.667,0.176,0.171
10,0.800,0.600,0.200,0.600,0.000,0.667,0.176,0.171
10,0.800,0.600,0.200,0.600,0.200,0.667,0.176,0.171
10,0.800,0.600,0.200,0.600,0.400,0.667,0.176,0.171
10,0.800,0.600,0.200,0.600,0.600,0.667,0.176,0.171
10,0.800,0.600,0.200,0.600,0.800,0.667,0.176,0.171
10,0.800,0.600,0.200,0.600,1.000,0.667,0.176,0.171
10,0.800,0.600,0.200,0.800,0.000,0.667,0.176,0.171
10,0.800,0.600,0.200,0.800,0.200,0.667,0.176,0.171
10,0.800,0.600,0.200,0.800,0.400,0.667,0.176,0.171
10,0.800,0.600,0.200,0.800,0.600,0.667,0.176,0.171
10,0.800,0.600,0.200,0.800,0.800,0.667,0.176,0.171
10,0.800,0.600,0.200,0.800,1.000,0.667,0.176,0.171
10,0.800,0.600,0.200,1.000,0.000,0.667,0.176,0.171
10,0.800,0.600,0.200,1.000,0.200,0.667,0.176,0.171
10,0.800,0.600,0.200,1.000,0.400,0.667,0.176,0.171
10,0.800,0.600,0.200,1.000,0.600,0.667,0.176,0.171
10,0.800,0.600,0.200,1.000,0.800,0.667,0.176,0.171
10,0.800,0.600,0.200,1.000,1.000,0.667,0.176,0.171
10,0.800,0.600,0.400,0.000,0.000,0.667,0.176,0.175
10,0.800,0.600,0.400,0.000,0.200,0.667,0.176,0.175
10,0.800,0.600,0.400,0.000,0.400,0.667,0.176,0.175
10,0.800,0.600,0.400,0.000,0.600,0.667,0.176,0.175
10,0.800,0.600,0.400,0.000,0.800,0.667,0.176,0.174
10,0.800,0.600,0.400,0.000,1.000,0.667,0.176,0.174
10,0.800,0.600,0.400,0.200,0.000,0.667,0.176,0.175
10,0.800,0.600,0.400,0.200,0.200,0.667,0.176,0.175
10,0.800,0.600,0.400,0.200,0.400,0.667,0.176,0.174
10,0.800,0.600,0.400,0.200,0.600,0.667,0.176,0.174
10,0.800,0.600,0.400,0.200,0.800,0.667,0.176,0.174
10,0.800,0.600,0.400,0.200,1.000,0.667,0.176,0.174
10,0.800,0.600,0.400,0.400,0.000,0.667,0.176,0.174
10,0.800,0.600,0.400,0.400,0.200,0.667,0.176,0.174
10,0.800,0.600,0.400,0.400,0.400,0.667,0.176,0.174
10,0.800,0.600,0.400,0.400,0.600,0.667,0.176,0.174
10,0.800,0.600,0.400,0.400,0.800,0.667,0.176,0.174
10,0.800,0.600,0.400,0.400,1.000,0.667,0.176,0.174
10,0.800,0.600,0.400,0.600,0.000,0.667,0.176,0.174
10,0.800,0.600,0.400,0.600,0.200,0.667,0.176,0.174
10,0.800,0.600,0.400,0.600,0.400,0.667,0.176,0.174
10,0.800,0.600,0.400,0.600,0.600,0.667,0.176,0.174
10,0.800,0.600,0.400,0.600,0.800,0.667,0.176,0.174
10,0.800,0.600,0.400,0.600,1.000,0.667,0.176,0.174
10,0.800,0.600,0.400,0.800,0.000,0.667,0.176,0.174
10,0.800,0.600,0.400,0.800,0.200,0.667,0.176,0.174
10,0.800,0.600,0.400,0.800,0.400,0.667,0.176,0.174
10,0.800,0.600,0.400,0.800,0.600,0.667,0.176,0.174
10,0.800,0.600,0.400,0.800,0.800,0.667,0.176,0.174
10,0.800,0.600,0.400,0.800,1.000,0.667,0.176,0.174
10,0.800,0.600,0.400,1.000,0.000,0.667,0.176,0.174
10,0.800,0.600,0.400,1.000,0.200,0.667,0.176,0.174
10,0.800,0.600,0.400,1.000,0.400,0.667,0.176,0.174
10,0.800,0.600,0.400,1.000,0.600,0.667,0.176,0.174
10,0.800,0.600,0.400,1.000,0.800,0.667,0.176,0.174
10,0.800,0.600,0.400,1.000,1.000,0.667,0.176,0.174
10,0.800,0.600,0.600,0.000,0.000,0.667,0.176,0.178
10,0.800,0.600,0.600,0.000,0.200,0.667,0.176,0.178
10,0.800,0.600,0.600,0.000,0.400,0.667,0.176,0.178
10,0.800,0.600,0.600,0.000,0.600,0.667,0.176,0.178
10,0.800,0.600,0.600,0.000,0.800,0.667,0.176,0.178
10,0.800,0.600,0.600,0.000,1.000,0.667,0.176,0.178
10,0.800,0.600,0.600,0.200,0.000,0.667,0.176,0.178
10,0.800,0.600,0.600,0.200,0.200,0.667,0.176,0.178
10,0.800,0.600,0.600,0.200,0.400,0.667,0.176,0.178
10,0.800,0.600,0.600,0.200,0.600,0.667,0.176,0.178
10,0.800,0.600,0.600,0.200,0.800,0.667,0.176,0.178
10,0.800,0.600,0.600,0.200,1.000,0.667,0.176,0.178
10,0.800,0.600,0.600,0.400,0.000,0.667,0.176,0.178
10,0.800,0.600,0.600,0.400,0.200,0.667,0.176,0.178
10,0.800,0.600,0.600,0.400,0.400,0.667,0.176,0.178
10,0.800,0.600,0.600,0.400,0.600,0.667,0.176,0.178
10,0.800,0.600,0.600,0.400,0.800,0.667,0.176,0.178
10,0.800,0.600,0.600,0.400,1.000,0.667,0.176,0.178
10,0.800,0.600,0.600,0.600,0.000,0.667,0.176,0.178
10,0.800,0.600,0.600,0.600,0.200,0.667,0.176,0.178
10,0.800,0.600,0.600,0.600,0.400,0.667,0.176,0.178
10,0.800,0.600,0.600,0.600,0.600,0.667,0.176,0.178
10,0.800,0.600,0.600,0.600,0.800,0.667,0.176,0.177
10,0.800,0.600,0.600,0.600,1.000,0.667,0.176,0.177
10,0.800,0.600,0.600,0.800,0.000,0.667,0.176,0.178
10,0.800,0.600,0.600,0.800,0.200,0.667,0.176,0.178
10,0.800,0.600,0.600,0.800,0.400,0.667,0.176,0.177
10,0.800,0.600,0.600,0.800,0.600,0.667,0.176,0.177
10,0.800,0.600,0.600,0.800,0.800,0.667,0.176,0.177
10,0.800,0.600,0.600,0.800,1.000,0.667,0.176,0.177
10,0.800,0.600,0.600,1.000,0.000,0.667,0.176,0.178
10,0.800,0.600,0.600,1.000,0.200,0.667,0.176,0.177
10,0.800,0.600,0.600,1.000,0.400,0.667,0.176,0.177
10,0.800,0.600,0.600,1.000,0.600,0.667,0.176,0.177
10,0.800,0.600,0.600,1.000,0.800,0.667,0.176,0.177
10,0.800,0.600,0.600,1.000,1.000,0.667,0.176,0.177
10,0.800,0.600,0.800,0.000,0.000,0.667,0.176,0.182
10,0.800,0.600,0.800,0.000,0.200,0.667,0.176,0.181
10,0.800,0.600,0.800,0.000,0.400,0.667,0.176,0.181
10,0.800,0.600,0.800,0.000,0.600,0.667,0.176,0.181
10,0.800,0.600,0.800,0.000,0.800,0.667,0.176,0.181
10,0.800,0.600,0.800,0.000,1.000,0.667,0.176,0.181
10,0.800,0.600,0.800,0.200,0.000,0.667,0.176,0.182
10,0.800,0.600,0.800,0.200,0.200,0.667,0.176,0.181
10,0.800,0.600,0.800,0.200,0.400,0.667,0.176,0.181
10,0.800,0.600,0.800,0.200,0.600,0.667,0.176,0.181
10,0.800,0.600,0.800,0.200,0.800,0.667,0.176,0.181
10,0.800,0.600,0.800,0.200,1.000,0.667,0.176,0.181
10,0.800,0.600,0.800,0.400,0.000,0.667,0.176,0.182
10,0.800,0.600,0.800,0.400,0.200,0.667,0.176,0.181
10,0.800,0.600,0.800,0.400,0.400,0.667,0.176,0.181
10,0.800,0.600,0.800,0.400,0.600,0.667,0.176,0.181
10,0.800,0.600,0.800,0.400,0.800,0.667,0.176,0.181
10,0.800,0.600,0.800,0.400,1.000,0.667,0.176,0.181
10,0.800,0.600,0.800,0.600,0.000,0.667,0.176,0.182
10,0.800,0.600,0.800,0.600,0.200,0.667,0.176,0.181
10,0.800,0.600,0.800,0.600,0.400,0.667,0.176,0.181
10,0.800,0.600,0.800,0.600,0.600,0.667,0.176,0.181
10,0.800,0.600,0.800,0.600,0.800,0.667,0.176,0.181
10,0.800,0.600,0.800,0.600,1.000,0.667,0.176,0.181
10,0.800,0.600,0.800,0.800,0.000,0.667,0.176,0.181
10,0.800,0.600,0.800,0.800,0.200,0.667,0.176,0.181
10,0.800,0.600,0.800,0.800,0.400,0.667,0.176,0.181
10,0.800,0.600,0.800,0.800,0.600,0.667,0.176,0.181
10,0.800,0.600,0.800,0.800,0.800,0.667,0.176,0.181
10,0.800,0.600,0.800,0.800,1.000,0.667,0.176,0.181
10,0.800,0.600,0.800,1.000,0.000,0.667,0.176,0.181
10,0.800,0.600,0.800,1.000,0.200,0.667,0.176,0.181
10,0.800,0.600,0.800,1.000,0.400,0.667,0.176,0.181
10,0.800,0.600,0.800,1.000,0.600,0.667,0.176,0.181
10,0.800,0.600,0.800,1.000,0.800,0.667,0.176,0.181
10,0.800,0.600,0.800,1.000,1.000,0.667,0.176,0.181
10,0.800,0.600,1.000,0.000,0.000,0.667,0.176,0.182
10,0.800,0.600,1.000,0.000,0.200,0.667,0.176,0.182
10,0.800,0.600,1.000,0.000,0.400,0.667,0.176,0.182
10,0.800,0.600,1.000,0.000,0.600,0.667,0.176,0.181
10,0.800,0.600,1.000,0.000,0.800,0.667,0.176,0.181
10,0.800,0.600,1.000,0.000,1.000,0.667,0.176,0.181
10,0.800,0.600,1.000,0.200,0.000,0.667,0.176,0.182
10,0.800,0.600,1.000,0.200,0.200,0.667,0.176,0.182
10,0.800,0.600,1.000,0.200,0.400,0.667,0.176,0.182
10,0.800,0.600,1.000,0.200,0.600,0.667,0.176,0.181
10,0.800,0.600,1.000,0.200,0.800,0.667,0.176,0.181
10,0.800,0.600,1.000,0.200,1.000,0.667,0.176,0.181
10,0.800,0.600,1.000,0.400,0.000,0.667,0.176,0.182
